-0.8293075956342975, -2.2233635844138235, 0.32549706592864364
-0.8305546445769761, -2.2259486979916803, 0.32532771352422485
-0.8374582352396227, -2.2319341552846037, 0.32700967050040913
-0.8466432023508728, -2.2445205840268616, 0.3286573229083365
-0.8459244345709092, -2.242530032271759, 0.32845282405671394
-0.8500577562216033, -2.246670965685488, 0.3287992416699569
-0.8426862709869495, -2.237298150477379, 0.32758492810047257
-0.8411160362006803, -2.2367930244479957, 0.3271813355877622
-0.8397744574545883, -2.23528473950434, 0.3271567052827833
-0.8417017067322858, -2.2363872729324354, 0.32715673645344695
-0.846335346748882, -2.2428545835219915, 0.32872251048704665
-0.8484061648003094, -2.247401348048425, 0.32906306005883024
-0.8477087384847567, -2.249146806978112, 0.32882994176958674
-0.8511560521801298, -2.254501060777904, 0.3296941576602816
-0.8443339617721428, -2.2512141938230794, 0.32734371756829866
-0.8362471582900716, -2.24811803904218, 0.3237833703884966
-0.8415408468542648, -2.2527843396701788, 0.3269993857263306
-0.8428016359573246, -2.252980440977474, 0.3262364071613376
-0.836349934438287, -2.248998869026775, 0.32342367419643564
-0.8529475254321642, -2.260531807355104, 0.32799762231699003
-0.8517861925657462, -2.260410424393843, 0.3272239920178392
-0.8516493293291817, -2.2620658498779442, 0.32623943900029456
-0.835970508515249, -2.2505538257261, 0.32185479537276906
-0.8270664721347509, -2.248059487828875, 0.31832372726513947
-0.8386355487166273, -2.2505526664270765, 0.32214702389386174
-0.8217125871788724, -2.244092701602001, 0.31675142749217544
-0.8249146758199841, -2.2366283122704376, 0.319690321910439
-0.822247148218763, -2.2355114159584324, 0.32056060412356346
-0.8216075415513753, -2.231371565572509, 0.32084257313871944
-0.8303954774703884, -2.24094544038741, 0.32355353738965803
-0.8260402415342134, -2.2349002079879847, 0.32286881942088486
-0.8336037599783983, -2.2434729997062446, 0.32501280837503055
-0.8284752590399156, -2.236748072563043, 0.32377955392225366
-0.8369616661322284, -2.2452618616979154, 0.32583393983925735
-0.8373514786359962, -2.244481413829573, 0.32601177788939995
-0.8487987221806361, -2.25612679204976, 0.32853706641320224
-0.8355147321743082, -2.2435429148248973, 0.32611532786781955
-0.8340571572942407, -2.2465907752768315, 0.3258060878723076
-0.8272025058992225, -2.243925520418812, 0.3239447057751241
-0.8311647433263563, -2.253009212999047, 0.3249597409943538
-0.8095155275039752, -2.228575775404478, 0.3203504801193347
-0.7924318631206199, -2.211260191888689, 0.3162486196553772
-0.772961205635692, -2.194463524668058, 0.3112590472967709
-0.7974218868645402, -2.2265084872071177, 0.31829920771984005
-0.8015800363068571, -2.2345847405678434, 0.3195036136119666
-0.8056068627821804, -2.2469623342055063, 0.3205357809639676
-0.7954277560359082, -2.239052588274066, 0.31800288238190927
-0.7898120644396611, -2.2389916882103935, 0.3166631836239805
-0.7638772435886203, -2.2220005029830627, 0.31219000275826464
-0.7384867579498162, -2.207013085503798, 0.30570303894626905
-0.7642087731367877, -2.228720480136687, 0.31324274932674706
-0.740881556119669, -2.216388412579001, 0.30911735823130776
-0.7319309358447634, -2.210893338186434, 0.30760509388237744
-0.734377332583305, -2.2188974728835142, 0.30847170948821667
-0.7170910047479176, -2.212896464992923, 0.30530152948842537
-0.7062530200496426, -2.212265597667653, 0.30371505715179375
-0.6920561751840095, -2.1978146701896994, 0.2998029816547295
-0.6428964388289684, -2.1725652195934684, 0.28966296224824095
-0.674859481659764, -2.2200916830450907, 0.2991898651518064
-0.6776515858341275, -2.208398640134411, 0.2959395539199771
-0.6608333749010945, -2.2025576976606254, 0.29315790572564576
-0.6477731183230939, -2.1967026818724866, 0.2901413770065481
-0.639156048959385, -2.1953700505085365, 0.2886813797482785
-0.6377590615989347, -2.2054080023006226, 0.2879475136487625
-0.6294100074028481, -2.2041702495039672, 0.2856991268157533
-0.6151074810583881, -2.195423758621713, 0.28237427906224544
-0.596962930954158, -2.1847978141133875, 0.2788585125830103
-0.5654287587030193, -2.163104746577246, 0.2724895052655058
-0.5429142378860734, -2.152581922908619, 0.268799126584761
-0.5082624319038805, -2.1284952777424295, 0.26156715739019687
-0.514704988241895, -2.1410107902285196, 0.2645783601997488
-0.5099242699058798, -2.143678957237172, 0.2645255109614629
-0.5062829815124466, -2.150199428857357, 0.2645689231332665
-0.4905646055775584, -2.145376037996377, 0.2615852888529656
-0.4720695460359906, -2.1394869732690602, 0.2579249413499135
-0.45320859944771313, -2.1293417353996262, 0.25389422979254417
-0.44914903114228627, -2.1316402973839397, 0.25290921904107794
-0.4329767302609176, -2.1240439496379, 0.24920075030638852
-0.40657097140274084, -2.1136750537027753, 0.2447324858007518
-0.3974458252417542, -2.1144389475075567, 0.2422900536216009
-0.3789203341932037, -2.109300603939519, 0.23800688371465578
-0.3515374143845959, -2.0997868077211956, 0.2322848520102372
-0.3162257632513278, -2.0844889345309205, 0.22334344020414815
-0.34022426555006946, -2.0926380746358992, 0.23000150517592632
-0.32368721954131796, -2.0830280899223617, 0.22698989815718018
-0.30180380623808345, -2.078705115467269, 0.2215461129046165
-0.3121713566027966, -2.0876408034264995, 0.22512455523161043
-0.29984668491903005, -2.0810010298580024, 0.22271685038984085
-0.27689816194121875, -2.075920855103584, 0.21822798293445123
-0.2657474026374286, -2.0678047315055506, 0.21575608893234807
-0.25211390575228093, -2.065792855722911, 0.21375464441645703
-0.23124605168143075, -2.058371720080424, 0.21086328818854475
-0.2138499854593235, -2.056500102835319, 0.20898439675504388
-0.2224854665295511, -2.0498127980283387, 0.21036988831122622
-0.1931769917279802, -2.050158365472156, 0.20506369851198683
-0.16724982579855668, -2.040344027238128, 0.20131203436565795
-0.1551030962801876, -2.041896257560098, 0.19843931714565874
-0.14026019622716818, -2.0431690810255883, 0.19603680898934092
-0.12047190199786628, -2.0433364444260014, 0.19338267092634806
-0.09641077602317016, -2.0462047044826503, 0.19102745555021367
-0.07134619868350228, -2.0467440742745473, 0.18836638102229136
-0.04706444192853959, -2.051097162346316, 0.1861618733025909
-0.02750030563142647, -2.0562231202119463, 0.18437806304958607
-0.017516435798288543, -2.0396828805491847, 0.17836020604504252
-0.007214967628005997, -2.027967258323038, 0.1727810928714259
0.010094132188810001, -2.0126248446965977, 0.16692039736196987
0.02452703163924208, -1.9984241371965275, 0.16296234671150653
0.054319235964961465, -1.9752936544882487, 0.15701885575648877
0.08249579430718118, -1.9554909131783098, 0.15062495508350893
0.10057056730963593, -1.9438032393489741, 0.14668001388413127
0.13183722449158558, -1.923001365247213, 0.14039875901517718
0.15963438188278933, -1.9086192324842899, 0.1351350028035671
0.17410309042533628, -1.9079847618508772, 0.1333546268076221
0.17663625184654075, -1.920139196703159, 0.1346835552053708
0.1975119772099817, -1.9165068358753663, 0.1300013424973959
0.21585860895414655, -1.9164358680304765, 0.1259946567817789
0.24010941695128357, -1.9088349357914403, 0.12084823441685175
0.2348475930767817, -1.9137586803995625, 0.12099283988690582
0.25487157973652935, -1.9066983564384774, 0.11624287697681356
0.26045802226799586, -1.891839930421129, 0.11383615655975539
0.2707500865192958, -1.9041776720563497, 0.11296328753978901
0.29986834340843954, -1.8856451467512056, 0.10674179346511375
0.29395883029084224, -1.876021650275921, 0.10764582512657223
0.30623769170914145, -1.8911173732312192, 0.1053363526546047
0.3463473567700205, -1.8653727239180968, 0.09765895094325241
0.33171336169658616, -1.8701772911137862, 0.10145603808720444
0.3684944552697396, -1.859982305460802, 0.09382577606192591
0.3763757672072123, -1.8755478324727861, 0.09339158110946597
0.4248519996880816, -1.8353584993969703, 0.0824187531456883
0.45265128943889804, -1.8248291417105151, 0.07681262256750632
0.4858121718560927, -1.8120021679772702, 0.07075044196257452
0.5018935822979987, -1.8192399578262846, 0.068146046088947
0.5400782251298526, -1.8030125142975753, 0.06145727202919249
0.5605940129160938, -1.8036654902081617, 0.057814069682993074
0.5978015466638482, -1.7840180951060185, 0.050494401205505884
0.6210094588774505, -1.7832391366533502, 0.04625182478889142
0.6634629980794431, -1.7619802222012952, 0.03840995184379123
0.6875807018623405, -1.771034602467626, 0.035674297208606126
0.7103270562712347, -1.779902267602306, 0.032741926988433645
0.74700819021006, -1.7765680162795814, 0.02888618885215727
0.7851742255505177, -1.778783845742363, 0.025828690383644215
0.842082438698938, -1.7763589918687996, 0.02182001655709001
0.888451046906301, -1.7983873941905721, 0.0227947472915129
0.9436195867432139, -1.8837141412206566, 0.032171254512602665
0.9104252896791003, -1.7747706489726485, 0.012473062654391048
0.9187169875859842, -1.7423513173195282, 0.001372402425228486
0.937780787708927, -1.7138527979480844, -0.008054606048739282
0.948142493015482, -1.695260762955712, -0.013192052541344923
0.9838857524440253, -1.6529354274497359, -0.021533826122392435
0.9827145419492775, -1.643014428650131, -0.02347796045332118
1.0057533489723978, -1.642312424143308, -0.026525416604221697
1.0372886288453067, -1.6102452145906563, -0.0339387627995808
1.0320151380863363, -1.6138767128292013, -0.028443523690432626
1.0600460182915512, -1.6049253757800475, -0.03948357378088638
1.08504592115969, -1.6001589056334962, -0.044733539525901755
1.1182582924250706, -1.5779356220217449, -0.051726285688454665
1.1037242851852826, -1.5861093811638267, -0.05005730599486308
1.1491628710975619, -1.5830694635174742, -0.05822005125609764
1.1586622192494447, -1.609672397254983, -0.05980257172254011
1.1554516400557393, -1.6353147040787857, -0.05995468955891678
1.200535138330002, -1.572294855998428, -0.06773746383610835
1.2213047557499255, -1.568050137039474, -0.07174167443243423
1.2590359196742469, -1.5423340114712794, -0.07945384072072026
1.2790603524528352, -1.543406074668872, -0.08285281715719944
1.31550475399657, -1.5180703691058293, -0.08990063096787182
1.3428556008183663, -1.5106047944429526, -0.09482337876979408
1.3682701852098964, -1.5050790415981725, -0.0993702889574968
1.3942489509978928, -1.5004228990334678, -0.10418321538010092
1.422242619964337, -1.4958368615047246, -0.10942199273804651
1.4527589661067175, -1.490104406372868, -0.11534900805181861
1.498975668173795, -1.4648488936199136, -0.124596205807709
1.5203515466625523, -1.4681860782477263, -0.12824158982588515
1.5648081182175968, -1.4414683658581942, -0.1363711353542117
1.5925920330390766, -1.4362147874492952, -0.1414555126638541
1.6267057895701313, -1.423702427389386, -0.1479349110850075
1.6432310970438382, -1.4333864620692447, -0.1508951996141342
1.6949227241288207, -1.4030090881408412, -0.16113577645865348
1.7295210146914148, -1.3938309313274388, -0.16754898105276583
1.7539108667076302, -1.3991378538665664, -0.17153902365364057
1.764911745164034, -1.4127968197319598, -0.1725569386124145
1.8042066483200183, -1.4149173245477098, -0.17889789212095103
1.8577882809345847, -1.3921768453960024, -0.18665892553398156
1.8535764919589088, -1.4009562948308503, -0.1894052895397533
1.8757085176595312, -1.3994001762564094, -0.18724322084788408
1.9388398678017924, -1.4011930493292317, -0.18686588542382224
1.9079810240938724, -1.368019146046642, -0.19607477069616946
1.93935384807538, -1.3772221662167092, -0.19573128325091052
1.9717407126747502, -1.3441126206650094, -0.206893044988988
1.9676533799350329, -1.3438842986880228, -0.21015598727160117
1.9693765685743478, -1.32885363478777, -0.21744873962727262
2.0192107393814442, -1.3044321366557865, -0.22033543542810047
2.0370326769358833, -1.3063177292571464, -0.22388818921576445
2.037553226809929, -1.2988432763616824, -0.22342373782790928
2.085430667163603, -1.2576875822150015, -0.23418046088364802
2.1083432590465527, -1.2466877713091153, -0.23917373324998592
2.1508614729567492, -1.206681344438456, -0.24881675454996155
2.1785713171905403, -1.191815030803011, -0.2546454761279866
2.2116935014268906, -1.176012980765527, -0.2615312750345321
2.246758807023947, -1.161451993112244, -0.26828153171129554
2.280700677687264, -1.1503917683593372, -0.27416396142618477
2.314664778673808, -1.1378653829544398, -0.28049671964191236
2.353547748825715, -1.1208088613021538, -0.28777910316234373
2.392506328413182, -1.101062911242023, -0.2953631870095347
2.4316143501324414, -1.0860433779179326, -0.30234706248968835
2.4725085640521445, -1.064106644493447, -0.3100890285511107
2.5123677469996384, -1.0468907814567021, -0.3168871660510589
2.5567196142778306, -1.0225089412732493, -0.325381436585487
2.589169296200016, -1.0064359306137072, -0.33224810672874117
2.616616439890235, -1.002780939290735, -0.33666812279996794
2.65144021802492, -0.992602708544426, -0.34334470358215274
2.6932917975466997, -0.9736924072639901, -0.3514249515068774
2.72872111642236, -0.9707717947564646, -0.35764679032111224
2.77063136458785, -0.9588530719564357, -0.365008336424178
2.8082284969927485, -0.9502956305176857, -0.3715663180437475
2.8503970898093756, -0.9292900415018036, -0.37735476427964265
2.8563901371419598, -0.9336543580314514, -0.3803133302652405
2.8756313980595896, -0.9353001734478534, -0.3844968323133626
2.901488198939381, -0.9415959916754275, -0.38960889084592354
2.8953095844831873, -0.9221277693503704, -0.38710354194522023
2.941694544035315, -0.9128944400297612, -0.3982499288769747
2.9690317619776305, -0.9273722399387159, -0.40219496521236536
3.0165939421025154, -0.8856624664276913, -0.4104600200724152
3.0400192762482816, -0.8666600765752034, -0.4101711928662537
3.0439846008188116, -0.9035917977654565, -0.413826427085502
3.0948670967684015, -0.8532391479443266, -0.4242674248349771
3.087733190189518, -0.880250728785825, -0.42161753511213784
3.1203864298855444, -0.8569002754708801, -0.42783198556961677
3.1676723393992505, -0.8015864060619278, -0.43761004036828066
3.190338028029047, -0.7999353834533007, -0.44093602674140997
3.23035504701938, -0.7545815023780167, -0.4499770627808585
3.2557634108253177, -0.7435381701754873, -0.4550067252005533
3.288146638066769, -0.7290110149874349, -0.4606833077356492
3.3232407206018895, -0.7066255423920729, -0.4670795473938205
3.3601644966888697, -0.6851498523447824, -0.47398058980691743
3.396854132411997, -0.6690925062954427, -0.48087213673294166
3.4448135802457114, -0.6214648788556356, -0.49163459236435997
3.474059165598537, -0.6140220540626358, -0.49703044996727186
3.5226592954361644, -0.5646019987629178, -0.5070894755132762
3.5490905513595847, -0.5441441806710143, -0.5120604407910172
3.5842229017829528, -0.519554341528181, -0.5181112561073956
3.6281680253776205, -0.49302447204203176, -0.525809591134611
3.6525347428421173, -0.48539270144810165, -0.5289973011866491
3.6843599021728184, -0.4680028130799885, -0.5350543072974717
3.7309015461840995, -0.4444683121591495, -0.5440207027957082
3.7550780593153386, -0.44686412049611685, -0.5467501818063585
3.8000120422563093, -0.4077906554803012, -0.5564622387386353
3.8302525007342143, -0.3960440443415509, -0.5606200554980412
3.869780201320757, -0.37328084811385376, -0.5699971164104701
3.871098946112184, -0.3849123732744062, -0.5652221092120286
3.894770815959591, -0.3636066615249247, -0.5754817523969745
3.9243991469126587, -0.357819851825947, -0.5813442043787236
3.9067242999079097, -0.36234473230685715, -0.5787803232655637
3.9542611354814885, -0.3528525761754494, -0.5871506620646995
3.9937437637903526, -0.32016540681289757, -0.595273427524654
4.0167555712474545, -0.3232546157745855, -0.598202036480407
4.044122647381079, -0.2838843856434863, -0.6013975400206422
4.058873502250588, -0.2905319957447931, -0.6075670761962467
4.077602407779076, -0.2965138216007181, -0.6116717125471535
4.113248715067902, -0.2630447287044798, -0.6193693842258503
4.097515696250033, -0.31497870887211976, -0.6110468010091827
4.138303367028229, -0.2466841042069704, -0.6249494642679954
4.176237901633789, -0.20411654570826732, -0.6328611599241812
4.198251878270195, -0.1865760727431588, -0.6373758064084986
4.227181185874884, -0.17071316020971616, -0.6427964808300205
4.2533540693319285, -0.15956290839577986, -0.6475379051826297
4.292449149858878, -0.12109094473796256, -0.6549154872904773
4.313546895398859, -0.11718862037124844, -0.6584305594150753
4.354714367064699, -0.08493529716480075, -0.6657207102920738
4.37603397970495, -0.08205939840109822, -0.6686125267880068
4.407017460706086, -0.039146890002219825, -0.6751504396860513
4.447959132326259, 0.001421623571584707, -0.6828242380698455
4.46957599034618, 0.010742026763484791, -0.6863802168558591
4.492314391032314, 0.02558572726370023, -0.6906139167049502
4.537785322525552, 0.07138499185395952, -0.6987865478705897
4.563247771795375, 0.09661401714069529, -0.7028597666994412
4.606871397746729, 0.12470525144284306, -0.7119550679920449
4.623384680946403, 0.14850832588637708, -0.7158290818263383
4.663628626899249, 0.1778512704582259, -0.7250741762397825
4.673691220911614, 0.18073630188149237, -0.7280032065383683
4.72297598481367, 0.24761116600532562, -0.7368849366869966
4.742778132576309, 0.278853325525501, -0.7393305668323984
4.747293925347866, 0.2779707763454833, -0.7384812105831962
4.774761365124306, 0.28800310801640816, -0.7417654203820867
4.806398055393505, 0.32271468892602073, -0.7471231568344109
4.795666034838909, 0.320641592493798, -0.7441744731381146
4.837886040361455, 0.3500504749488147, -0.7521667128839441
4.868417864216243, 0.365421807683902, -0.7570343166023834
4.9018223098543965, 0.4048743322710764, -0.7629870437904718
4.931911626060669, 0.4243658025988253, -0.7711861621109889
4.922429062956511, 0.42701857915057007, -0.7650451663012986
4.957075581049332, 0.44344257835356804, -0.7775775713320988
4.973601363925137, 0.46719876616134814, -0.7834085017062755
4.973382432395992, 0.39702194154086934, -0.7794014529233351
4.994522365703763, 0.5079975498548545, -0.7888142942544927
4.9991858441039065, 0.5430321829067963, -0.7941558918231466
5.034523096404288, 0.5719401737209225, -0.8002188303439959
5.045249097248816, 0.5964717048854038, -0.8038843468891174
5.085097494348895, 0.6140495769389988, -0.8101849949943997
5.080596726458579, 0.6374379243900608, -0.8173199427057455
5.132613544186914, 0.66101332524533, -0.8239290809917728
5.1432669279537935, 0.6777454660121481, -0.8254214877411007
5.1940751034249795, 0.6990827956782347, -0.8332680858213048
5.18334184545192, 0.7424866417806363, -0.8405529227362493
5.240154819924979, 0.7610069023088221, -0.8455097271660506
5.23965177633174, 0.7978479501835508, -0.845645396582183
5.271011487533592, 0.8341012603892252, -0.8512199769744047
5.270608416774724, 0.8594938244721967, -0.8532605501095742
5.301518899265169, 0.8852857086199423, -0.8585408334694965
5.328258642266452, 0.8990400745558798, -0.8616128133771616
5.352035772303501, 0.9335964959109699, -0.8659816384518264
5.38641679655317, 0.9679726716071254, -0.8720221065608595
5.3989727040339055, 1.0119423774023848, -0.8791316325258872
5.4273786474091565, 1.0347811380539431, -0.8834768243047514
5.4719653617976105, 1.065508940020008, -0.8881172929695459
5.472954866012416, 1.0834477704401948, -0.889620350795761
5.499125486061486, 1.069331411485141, -0.8918255080250719
5.528219417679697, 1.1072333835457444, -0.894429200422065
5.5232546216924865, 1.1382870910100849, -0.8975755386247171
5.537907236641591, 1.1406614850710863, -0.8963608278622275
5.5143864032539875, 1.181320077341029, -0.9044617678332949
5.560364122699906, 1.2334618225030214, -0.906892025144625
5.5884256582098235, 1.2990190171872535, -0.9124009569077333
5.626773330628325, 1.2935473679048894, -0.9097530841069732
5.650169087551808, 1.3157634280362598, -0.9183231852971101
5.670436589239533, 1.3677004860186375, -0.9251022147375025
5.713769850167348, 1.3689898594724959, -0.9276631846163806
5.656272193154273, 1.3265941464725184, -0.9166028009189617
5.744759902759257, 1.4355164558844604, -0.9362137577146935
5.777582689580602, 1.429869988933177, -0.9393334459450888
5.814683798750443, 1.484943815330885, -0.9474769901315075
5.842665408154985, 1.4699661866146423, -0.9492100522424435
5.8848503056426615, 1.5337682716725365, -0.9604543050793852
5.894491641877736, 1.5543768323517693, -0.9631944181214456
5.910705985430891, 1.617969254339036, -0.9697962797075137
5.9037524666795225, 1.6368388239302432, -0.9696019657064645
5.946027831609926, 1.6916655896850537, -0.9803327448754786
5.948386449945958, 1.7182546066785203, -0.9827374354268971
5.965893525740152, 1.781599642938533, -0.9897635123042763
5.947820154200588, 1.8113432617188014, -0.9895936212553785
5.964590946568805, 1.8735892892400887, -0.9956188216359244
5.946498430702795, 1.8967181812729927, -0.9950711742220172
5.968306662345799, 1.9479137910098836, -1.002032821352941
5.949912319660627, 1.963382850423777, -1.0011039585074
5.922048911132778, 2.0233876321096425, -1.005386385471233
5.913626464623488, 2.0414013304593106, -1.007420766305194
5.914381344416604, 2.106148231920315, -1.0199893422735256
5.963139480713817, 2.0874652587084714, -1.0134761236595762
6.014329121778053, 2.0384012673994247, -1.007146264465459
6.00253743783775, 1.9955453652126613, -0.996617888383627
6.013890834385228, 2.0430377863379943, -1.0030433794539269
6.008885978172618, 2.062147293228559, -1.0028668200685047
6.011175398598454, 2.0781775510905427, -0.9989275221096681
6.0203638185352215, 2.075487502056916, -1.0045326663755954
6.013366088182295, 2.1225348343287274, -1.008335882282586
6.016886377655128, 2.160932137912976, -1.0099248965418366
6.0169495439998295, 2.173135651629694, -1.0102579902339701
6.010556831395247, 2.203117238646029, -1.015393625639637
6.000369015242389, 2.1995511606912874, -1.0134010158734297
5.987642104070834, 2.239722920059262, -1.0151984195021369
6.0544320179661035, 2.227745011996496, -1.0228358757344702
6.005953743346011, 2.249185416119752, -1.0135794948007477
5.97741808087171, 2.259884098119878, -1.0094054680574294
6.003619812369122, 2.2671933208088855, -1.008272599912997
6.06865365653089, 2.337386798903869, -1.0166117648879407
6.094026954357688, 2.364155047128933, -1.021087387301237
6.135724525152811, 2.39629235804789, -1.0307122607064314
6.220501154654909, 2.383999737528222, -1.0372633445378134
6.268806928050765, 2.400418955048906, -1.0400608503157855
6.337992739391607, 2.382584513142885, -1.049946842379589
6.393474422173749, 2.393492886607858, -1.057631284735155
6.417829626421424, 2.3952682804762864, -1.0614858851739772
6.454898957544728, 2.417250150858973, -1.0666022944010307
6.468573187537553, 2.4206278964677272, -1.0688183917696072
6.527901811117824, 2.428228233125347, -1.0773938156329257
6.55207669060532, 2.4290532008717762, -1.0813711416476746
6.590268623243398, 2.4513470775485136, -1.0864225164344272
6.606265063223085, 2.4553013887468706, -1.0890860202865955
6.627039675989136, 2.4831181894148853, -1.0910618947517539
6.617760713400481, 2.503042044657429, -1.089535541090088
6.616429373917662, 2.5381597338003856, -1.0875820871369324
6.574368982310869, 2.5743463255993717, -1.0802533640969851
6.493110987983013, 2.616878149498165, -1.0655926060120313
6.544297546181451, 2.6181214707312455, -1.0736571064636264
6.523486501849789, 2.638365452472045, -1.0686320435404695
6.526109707474403, 2.626019891604334, -1.0731034164811508
6.503078316722625, 2.6720155076898835, -1.0587788700411616
6.486541994450616, 2.689073158241983, -1.0541561764064122
6.494301127221557, 2.705822141714616, -1.0529398561483367
6.506944971399836, 2.6928839977133787, -1.055631925920163
6.494895232134425, 2.71140631552188, -1.051396346854373
6.5116032293218105, 2.726231275926855, -1.049322825814583
6.5238906835699115, 2.7295599344949744, -1.047588627645218
