0.08459675567099299, -0.20870000918166828, 0.016708504623055835
0.08470140518494326, -0.20862466775213379, 0.01670847771664298
0.0856308011041229, -0.2087329023951843, 0.017337150888273596
0.08517303201801252, -0.20865075494580643, 0.016850310781073595
0.08491751427962568, -0.20896127780339266, 0.016838662342318525
0.08726172332843016, -0.2070529541173833, 0.017390142985416586
0.08606475074839175, -0.20777067074708688, 0.016574169453972713
0.08682458633434499, -0.20707867886614761, 0.016213480963711828
0.0848729018149181, -0.20861236892355614, 0.015572459753165513
0.08775963253352824, -0.20773009556281913, 0.01612776632308649
0.08596914146772305, -0.20704749657050567, 0.016132092092839133
0.08781989769857637, -0.20717609847366086, 0.016097117830329043
0.08358311576807252, -0.20899018266920638, 0.016007147972120564
0.09172871688221299, -0.20505644585182015, 0.014952307431162618
0.09397881417640064, -0.20736686113431962, 0.014571780569408
0.0963438049341207, -0.2073077931608702, 0.014037844738107846
0.09651647759333769, -0.20639339156170683, 0.013780128659024046
0.09880997742825985, -0.20801504682463692, 0.013450130800238845
0.09901403283562032, -0.20802353467970008, 0.013130681114250135
0.09897595496756154, -0.20741628900047115, 0.013298294871108472
0.09943962390510205, -0.20734570370166786, 0.012771452263057953
0.09995605640381774, -0.20890894819381844, 0.012154480895266002
0.09937849436106144, -0.20769702224672737, 0.012085106988330208
0.09976209887696261, -0.20901338176076872, 0.011444469071106154
0.1003647311041086, -0.20630228658397584, 0.010114594845745173
0.09932053100233057, -0.20658243408687588, 0.009571607268577143
0.09472907815006953, -0.20755124557985463, 0.010056802225142505
0.1020929291186655, -0.2029250011858658, 0.007343062520882543
0.08661764316460202, -0.20946160251107296, 0.011510973399352045
0.09149499803063692, -0.20846581543735931, 0.011211107616929089
0.09960969281929645, -0.20367421644636596, 0.00804004701119259
0.08848108146740719, -0.21052653100299487, 0.012360278104533606
0.09631659361012462, -0.20875224474945744, 0.011424483433573912
0.10186994798445168, -0.20552763062702276, 0.00922687969384288
0.09797991576606965, -0.2085761880238469, 0.011135926773585984
0.09784143912322667, -0.20827759770727147, 0.011624368857226147
0.109497537154611, -0.20580390843861626, 0.008658559877118749
0.09355958337177603, -0.2091056911237052, 0.012698034036203468
0.08800678777790191, -0.20962885178750126, 0.014191242985914926
0.08813595438892263, -0.20950966924912798, 0.014799698983867057
0.08749655458215336, -0.20799423550895538, 0.015044500499946191
0.08623335914041072, -0.20766971386319316, 0.01467328297651746
0.0879085647903534, -0.20539604454439697, 0.014308462206418682
0.0850686507431053, -0.2066167746001685, 0.014942768763053553
0.08447774374346727, -0.20776787053787873, 0.01574342518370881
0.08477296662758313, -0.2083294270539214, 0.016246244297393908
0.08534931759076697, -0.20904941268530045, 0.016265166471111002
0.08598675557156828, -0.207742885808343, 0.016337628945653798
0.08756411498641964, -0.20575237523859424, 0.016097586759064607
0.08666712269727526, -0.2055527981300413, 0.016238434590825038
0.08656381769742452, -0.20516164270095655, 0.016110796920063307
0.08535422723234819, -0.20530576319410687, 0.01629411166653895
0.08490592497891111, -0.20371021392028368, 0.0161732718902641
0.08515815842409802, -0.20350353504307014, 0.01617858857424047
0.08611226193603388, -0.20411833351877423, 0.016081126702169588
0.08892604411683494, -0.204658311688165, 0.015854354550855584
0.09203021946862285, -0.2044759170069032, 0.015269774467212872
0.09321126331421321, -0.20416057052411787, 0.014802308090575901
0.0952197291779554, -0.20442510570370603, 0.014414847297395672
0.09406485994200472, -0.20307911069572263, 0.01359183147372283
0.08911413337452104, -0.19969774405302124, 0.012165241368624291
0.09700435775541176, -0.20554782542624048, 0.01340651209849969
0.09510411409296972, -0.20459572296393447, 0.01269169983841665
0.09416301511142332, -0.2044844743922902, 0.010900331053172702
0.09312872492965465, -0.20594302604735829, 0.012857280658400742
0.09453494727183931, -0.2054882060654762, 0.012750892656977278
0.09452816065722033, -0.20619133200950657, 0.01201974158195366
0.09125069905756175, -0.20341298740365563, 0.010451433915324396
0.09236108049113452, -0.20218330705800294, 0.007476592266884102
0.08749830212260469, -0.204721322926807, 0.01121531961471428
0.08203301805553, -0.19652274389974728, 0.008126527036127484
0.08263922128840127, -0.20418106435035524, 0.011735358776489006
0.08183200878382274, -0.20557627430446532, 0.012740876382824583
0.08303718944876788, -0.20602840796232852, 0.012843895089326922
0.08517463892700937, -0.20678373683488188, 0.01307296174659349
0.08522410298540034, -0.20566873391637544, 0.012934217703876441
0.08722901609414822, -0.20546300428596456, 0.012851144110606685
0.08648376702961905, -0.20510406744548915, 0.012901010863017634
0.0880357362209847, -0.20510551920196624, 0.012956998065616968
0.08767301534443975, -0.20370251102997658, 0.01341059546629405
0.08701440015911867, -0.20201949270951874, 0.014120301884380682
0.07984508896298129, -0.19810072605890414, 0.015113983044955037
0.0757738051085306, -0.19384966817428856, 0.015753461854408776
0.0710677340969, -0.1894727725463168, 0.01600556146526777
0.0674831854952045, -0.18504618281985818, 0.016431224616952518
0.06286468254747062, -0.18662199927595544, 0.016874053480893526
0.05762921641505728, -0.18711986964516267, 0.017306238406598104
0.051616890051587136, -0.1874359262347, 0.01772783615478675
0.05264671019873343, -0.17964014791457472, 0.017922759069506106
0.04700625641793553, -0.17097937337248129, 0.018494754792079092
0.04015067475338917, -0.16071435045596555, 0.018820831853880237
0.032392746840713305, -0.15598750992851784, 0.01920298842551829
0.02372952308393264, -0.14945554761076305, 0.019428334398996605
0.010921323330675432, -0.1380619068599873, 0.020479021701578597
-0.0023846050885176252, -0.1308561775894004, 0.019850658795889056
0.005842440953778283, -0.13110959060232438, 0.021128796346493915
-0.00523961337434108, -0.12118727230669808, 0.021998401196839126
-0.005614396052192463, -0.12274204394631305, 0.022389660661568986
-0.010351033439818899, -0.11289954950912628, 0.02226472902026657
-0.021283345296938948, -0.10230721873608731, 0.022713045246357172
-0.030937010698629242, -0.09363275579533767, 0.02351693441305517
-0.03415058046796154, -0.09686494933284329, 0.023935472080831282
-0.04415875389050386, -0.08190695313177948, 0.023528174833076673
-0.032513531026141504, -0.08112341743525303, 0.023203219387900972
-0.0652687240407408, -0.06784222460707982, 0.0246999885942248
-0.06161588855823645, -0.06539733761600539, 0.024030364473289205
-0.07193185221197237, -0.05560469397056535, 0.02448492414643899
-0.08105327438984603, -0.047010556188587696, 0.02517472610469551
-0.08459001118124204, -0.0424838771119624, 0.024973978077322885
-0.09472367848746059, -0.034833670032566745, 0.02529948144984831
-0.10858828997719329, -0.026235071260457866, 0.025821546976436998
-0.12373678142645042, -0.015861156815951738, 0.026712898283298793
-0.14046546462688259, -0.003376990921581925, 0.027455906655614894
-0.15827710220265057, 0.0077485349535983995, 0.029011625491517572
-0.1712419943537562, 0.012756549848747724, 0.029780864842918784
-0.1784417622631068, 0.024905582764230987, 0.03057500877967013
-0.18818374258322626, 0.03774317424421973, 0.031482842304807857
-0.1997713874790285, 0.04931222346949833, 0.03223156831484736
-0.2161112434152157, 0.06284061182115132, 0.03321009214625405
-0.2318378947793884, 0.07756711060117086, 0.03435107575075656
-0.24322267511388282, 0.08720610474696935, 0.03473108286780386
-0.2556561852956941, 0.09487680305218113, 0.03581521677818578
-0.2707554105433529, 0.10680717479304824, 0.036946351526825884
-0.2897062505341617, 0.12550890551650795, 0.03862822579452378
-0.30786331294520153, 0.13647969539926058, 0.03988477820082167
-0.32849131149456734, 0.15147629054336764, 0.04117377601166083
-0.3539935727615939, 0.17154074877888678, 0.04260534167496882
-0.3862734050389222, 0.19528643513742233, 0.042897008309266786
-0.361465757106542, 0.1771376281851051, 0.04310369134412576
-0.3701531755608934, 0.18636106444307557, 0.04397474325143213
-0.3914226042956785, 0.20183939633414005, 0.04401169618712721
-0.3897891570728946, 0.2020113251795458, 0.04541189837814279
-0.40132336342384534, 0.21076657718354644, 0.046379055954733045
-0.4235581134334032, 0.2280173060397308, 0.0476892440416992
-0.4237224088364214, 0.22820439696693465, 0.046866220013394404
-0.44342648764581566, 0.24304673140996205, 0.04902020614865524
-0.4586241849511186, 0.2574087917768145, 0.050491446681836014
-0.46977061687277366, 0.27431237978525447, 0.0514767569610331
-0.4630666492050597, 0.2591205158731731, 0.051393788742387786
-0.4821208029219186, 0.2864156609529745, 0.052193862088474985
-0.4966203577813623, 0.3031668809939155, 0.05321869583010617
-0.5093721813153909, 0.310844702140009, 0.054000768916255076
-0.5184992668429356, 0.32064699062774477, 0.05451881024185873
-0.5244007694916557, 0.33165286702881364, 0.054859023754867446
-0.5262357734673764, 0.3446064463849223, 0.05498311728297208
-0.5283401980440146, 0.3585740306647626, 0.05519496148333075
-0.5274025368204781, 0.37171182020862686, 0.05542948740910797
-0.5310417551859342, 0.3868724370175653, 0.055608731874400685
-0.5686446474546409, 0.39883714699772427, 0.0572894787299605
-0.6009578913889473, 0.4118774674166031, 0.0586090737116671
-0.6331002900204867, 0.42688977469022593, 0.06015936371464065
-0.6538735678292126, 0.437484091075271, 0.06136783957690935
-0.6792133842906165, 0.45401710039608056, 0.06306372159538076
-0.6987288192790372, 0.4682539025593397, 0.06407813225536244
-0.7191165688241151, 0.4806764277412967, 0.06576051826700352
-0.7434555543359266, 0.4986675524045424, 0.06730885143134056
-0.758939651371232, 0.5154557199166612, 0.06807464342473561
-0.7752330618627155, 0.529477088577944, 0.06916833846858719
-0.7921645055571571, 0.5411915560262665, 0.07064465142885981
-0.8208311415335715, 0.5616237619496961, 0.07272541815581232
-0.8355305747890022, 0.5742272755966399, 0.07327698642560643
-0.863662774959492, 0.5912392596261516, 0.07679634443858975
-0.8576667577047211, 0.5894687076410093, 0.07402514829066462
-0.8806350390221575, 0.6056212591378082, 0.07532401521696154
-0.8836786321064543, 0.6012383008173585, 0.0751438512400002
-0.9030064266479022, 0.6216817330428333, 0.07719994870949601
-0.9271106921509088, 0.6375534421198253, 0.07875896635545623
-0.9181150156474441, 0.6247382181158854, 0.07838846376720326
-0.9445396129620387, 0.6487213789822799, 0.07972719552166707
-0.9639916299552322, 0.6658870334604623, 0.08088562211447216
-0.9474120564981666, 0.6523492954577111, 0.08067447074979843
-0.9843697406219581, 0.6836421493264717, 0.08248517664684529
-1.0125745604860537, 0.70464620864357, 0.08459257188300126
-1.037619033981437, 0.721578590644399, 0.08612752357183567
-1.06228761683068, 0.7379284680376843, 0.08763577765297217
-1.0861880836109366, 0.7585151576758385, 0.08937933012834262
-1.1101452393212972, 0.7762143840017224, 0.09092392857142081
-1.1338727911236524, 0.7980258972095714, 0.09272103952818524
-1.1569651476189649, 0.8173337038813638, 0.09433057545167987
-1.181308430133283, 0.8372453361171097, 0.09602925325006359
-1.2046793653750698, 0.8573301218267214, 0.09754151049832156
-1.228314215625674, 0.881113793519961, 0.09909368547785302
-1.2495011204221553, 0.903078112163571, 0.10083283526697923
-1.2670897179874323, 0.9229316423617543, 0.10225365274916359
-1.2742161066637583, 0.9444887073264616, 0.10277690065342113
-1.2760987569574604, 0.9692563954758745, 0.10291761098277083
-1.2641671376665777, 1.0039495662087288, 0.10273260364823844
-1.2392270951940503, 1.0362191015401092, 0.1023485213256849
-1.1442840054069965, 1.077968513340733, 0.098314195155625
-1.3173084216670918, 1.055418402586365, 0.10616922151154093
-1.3850450800368985, 1.064508340399852, 0.10856400832853014
-1.4396927828861374, 1.079845408307623, 0.11138552954515449
-1.4701589480328727, 1.088241237839695, 0.11322325984675179
-1.4964114235887578, 1.102476110991597, 0.11502074553880387
-1.4987023759030857, 1.097917962257074, 0.1142381734238991
-1.53092400964689, 1.121244586174497, 0.118139032932149
-1.5514685753067152, 1.1349105445227783, 0.11978809882517008
-1.5498764429590863, 1.1290539297098416, 0.12374267957049977
-1.5828400103633888, 1.154755900976363, 0.12107952575428421
-1.6134426324244706, 1.1753792925848254, 0.12234187068773199
-1.6477225393515444, 1.1936403328010001, 0.1239655453321488
-1.6207584521688154, 1.1799463443204647, 0.12169862742447463
-1.6697804049129443, 1.2184512832409624, 0.12501280504481005
-1.695381646765814, 1.237279708635157, 0.12623591492278768
-1.6712127552696896, 1.2320279042444477, 0.12305717379908743
-1.7275865418205378, 1.2580765063889054, 0.12861200366182787
-1.7575360945614291, 1.2759354100005433, 0.13067698339604417
-1.7863985269362188, 1.2969264238999836, 0.1327285275031023
-1.814464666813395, 1.3148208856698782, 0.13449382708311947
-1.8415677582924366, 1.3335280655458228, 0.13603439715096857
-1.870130998060955, 1.3544803026424939, 0.1377433807003239
-1.8945490732025558, 1.3726623725283482, 0.13922586277288063
-1.9196772188726878, 1.3920970674046471, 0.140809274746852
-1.9475868974232156, 1.4143436250846555, 0.1427243455332467
-1.9754903868792093, 1.4360735748003066, 0.14450875762868595
-2.003277815889138, 1.4605403252222675, 0.14615746963269763
-2.03146305850074, 1.4795228238896063, 0.14802266429903027
-2.058750241323158, 1.5001010322891, 0.1499960939841457
-2.0860574721548355, 1.5206034259012573, 0.15174526880918193
-2.1098011823010285, 1.5403140806320799, 0.15339468229288106
-2.1328709205209937, 1.5584504128482701, 0.15485582369404888
-2.1621042428464645, 1.5855186445304115, 0.15696149265846088
-2.1912328112586628, 1.609749607596024, 0.15902609515681226
-2.2203930506859644, 1.6315967852336268, 0.16095182769204314
-2.2329873997785614, 1.643912620973685, 0.1624192863386629
-2.2653664370899103, 1.6738731378054095, 0.16476666943626436
-2.277949306434152, 1.7069078921937495, 0.16527238188809326
-2.306458379633918, 1.699663772096004, 0.16730032651398102
-2.2856980251749586, 1.7287126789953262, 0.1654384512451433
-2.2384523721069227, 1.7895006903573059, 0.1633794800209286
-2.3083671261821115, 1.7474038436971524, 0.1645102963676391
-2.3166598482997625, 1.7796267973540956, 0.1666758427348903
-2.353764307226425, 1.7928610548027208, 0.16614640460796382
-2.4026147198118815, 1.7927967815773802, 0.16936395865234294
-2.3834929174198405, 1.7879871528783007, 0.16058481546589362
-2.444437330475786, 1.819776047720831, 0.172321149071435
-2.482189701479468, 1.837237463396466, 0.1752772573909046
-2.464936839213025, 1.8371754228857846, 0.17344982382349025
-2.5173750751845376, 1.860178283942088, 0.17786448910331265
-2.5496980882190927, 1.8777678485625935, 0.17975763795269756
-2.5830713984690252, 1.900704545245824, 0.18170395436159958
-2.6160313355758826, 1.9208075014741834, 0.1835496845917172
-2.651413958553809, 1.9437819573292046, 0.18556523328891839
-2.6873069309861495, 1.9676605007343173, 0.1876035851365893
-2.7240480068580997, 1.9912632285958989, 0.18967099664119966
-2.7591463395808042, 2.0142915717406615, 0.1917628897645214
-2.7962817513975566, 2.0400669052192972, 0.19425913229273198
-2.834684228916346, 2.065107985442774, 0.1968835067481713
-2.87196954245422, 2.091916108030006, 0.19948937459618823
-2.9113293527267827, 2.1186514949502495, 0.202154026053694
-2.947047853339732, 2.1463262298605295, 0.20464811459486407
-2.9854143096114223, 2.1747124157767743, 0.20700320467350297
-3.0121133342246225, 2.1946363330373506, 0.20858308044551174
-3.043266071281353, 2.214995957652718, 0.21032664200290146
-3.0785111014641284, 2.2389666945624267, 0.2124172782548772
-3.1140583921105156, 2.266323631034841, 0.21491070901135748
-3.151657327115958, 2.2925284069400473, 0.21729405414593986
-3.1888746073779854, 2.3217610294490987, 0.21966279780778586
-3.2199442419611803, 2.3492061311510763, 0.22164507623438934
-3.2379149355491625, 2.3781026202358158, 0.22397902207384726
-3.2556449620462526, 2.379825847687966, 0.22385820450177882
-3.2755537167396387, 2.3945616674053625, 0.22467834186673474
-3.302252942250691, 2.413541558311185, 0.22608485174343226
-3.278366656139085, 2.4102102700692414, 0.224784742605131
-3.3332594621025375, 2.437957920565858, 0.22806074877354227
-3.369978243598964, 2.462648814018538, 0.23074401451443005
-3.3999409741786897, 2.4911523709158914, 0.23340889740834378
-3.412341267534789, 2.507692585230958, 0.23700937283601858
-3.4352839874445404, 2.5192173589854, 0.23554833156526767
-3.463251299126783, 2.546643583890124, 0.23685498783483472
-3.4656272963766015, 2.531379689230116, 0.2377159225542918
-3.4899078831528967, 2.570772125208905, 0.23796289699378426
-3.52007138585051, 2.6029540869312893, 0.23956974660776648
-3.551795019532888, 2.6246931682331853, 0.2410595297743747
-3.5930252601256956, 2.6446898915379515, 0.24317973878642044
-3.6302893733479342, 2.6628852603552926, 0.24507099580272695
-3.664504071671336, 2.685142607483575, 0.24711481010650063
-3.7043873599451493, 2.7088272228968022, 0.2495093032426591
-3.7411071696285276, 2.7328458531488384, 0.25177245197961123
-3.7776221518017183, 2.7566233806873615, 0.2540106736662643
-3.8165566919388603, 2.783155323854801, 0.2565065732799215
-3.8521590109115547, 2.8053026416129683, 0.25857046710944187
-3.889126204306528, 2.8343781575756557, 0.2609099117941739
-3.9258500973133246, 2.8561754438162072, 0.2629918731175936
-3.962271590108504, 2.8812569058052864, 0.265164270678115
-3.998089440830534, 2.9072294214024637, 0.2672879865947772
-4.033021670687483, 2.927887140134639, 0.26930773704066485
-4.066978765501325, 2.949533231782342, 0.2714218991425117
-4.104576509769434, 2.9779732473020926, 0.27389360471177343
-4.13984302904588, 2.9992572507787147, 0.2762694718967656
-4.175800451773362, 3.026899247451809, 0.27898283323506157
-4.21609961706561, 3.0540525410656216, 0.2822875359292497
-4.237599605484245, 3.073845283230137, 0.2835043425519738
-4.235272659773662, 3.078276897129811, 0.287579598387688
-4.273959346175244, 3.0960607445767607, 0.2844382653938963
-4.310764715400281, 3.120064164703534, 0.2861868463991442
-4.279781946021598, 3.106276790451307, 0.28367870306194515
-4.351526428755578, 3.145480410677504, 0.28884700636856575
-4.380914463425729, 3.167334298379247, 0.2910377976009029
-4.416949191474612, 3.1905378572808103, 0.2936811433746418
-4.428265777158977, 3.203857794369778, 0.29652182331003085
-4.4412705896045095, 3.210210251313399, 0.2953398843574031
-4.476187920123862, 3.2326637131914473, 0.29699477158804605
-4.511861635596714, 3.2542566033484195, 0.29891273776032706
-4.474172212215825, 3.2261864685425365, 0.2968504347776833
-4.547027338950004, 3.278464420759383, 0.30089787321039857
-4.583362562474083, 3.305260154926078, 0.303299978586061
-4.6173218033310475, 3.328410379112657, 0.3053410560599215
-4.653526573671444, 3.3535876400215434, 0.30755701242130656
-4.688103242839889, 3.378709554310995, 0.3098011310204452
-4.71886759946894, 3.4034383216488826, 0.311751696343932
-4.748944420952775, 3.4226385557484305, 0.3133490473780663
-4.772168433980481, 3.4447965537248986, 0.3147404411078356
-4.801796709551701, 3.4638147144616833, 0.3163679066274073
-4.83177428719765, 3.4872795315300085, 0.3179259569059306
-4.863362955538388, 3.510177623656631, 0.3197331905243912
-4.900128638067217, 3.5272295653255408, 0.32167615681308565
-4.935523494999365, 3.542891956968124, 0.32364795713996847
-4.970211430843763, 3.567159689961498, 0.32560686784989074
-5.002992734816781, 3.587894540827988, 0.327514416784467
-5.040611324744907, 3.6127932227534516, 0.32978627737438876
-5.075324873838568, 3.6330158224424105, 0.33175748299014357
-5.112093089647892, 3.6557243972855344, 0.33410457650376046
-5.1489244622957715, 3.6719649659517133, 0.33618655939780867
-5.183568286462817, 3.7045487316665824, 0.338682600901024
-5.219265711228782, 3.726684801333759, 0.34089455220626314
-5.220248107674483, 3.7256752438814846, 0.34158644519431985
-5.25582905209039, 3.7469133989736716, 0.34300076757056075
-5.293257821123123, 3.7704062783475285, 0.34526138804328205
-5.2771306496779555, 3.7678644742733565, 0.3460417086526946
-5.332440907440943, 3.793361904581025, 0.34734581105693824
-5.3710578599368795, 3.8159369272336083, 0.3495758822422197
-5.410149278308624, 3.847137134550773, 0.35279373261323255
-5.430238195012158, 3.862429153692724, 0.35434238764587284
-5.423900250783962, 3.8646340753637216, 0.35777625347068
-5.473300815873008, 3.8904164585786973, 0.3556282192569228
-5.511457444881724, 3.913343159475207, 0.3571406375501022
-5.469438495209858, 3.8900103968012125, 0.3547106806081798
-5.553268692779517, 3.940617660375564, 0.359627138234986
-5.585870960195546, 3.963554122240348, 0.3614314323991298
-5.610135361462779, 3.98011993756298, 0.3633002562846699
-5.639484448949966, 4.000611439026098, 0.3650050184188305
-5.666107006580607, 4.0196715479005585, 0.3669415695399551
-5.700151092428093, 4.0464040358938815, 0.3687029180590558
-5.726987276224659, 4.065815124553127, 0.37055783094808714
-5.7549210216682605, 4.0878982569394005, 0.3723603419536644
-5.788764364336511, 4.108137625300481, 0.3743017020666759
-5.8300598183045755, 4.137907823373797, 0.37645330005712085
-5.85960090695577, 4.156638798248761, 0.37869032477700276
-5.898446215609266, 4.181758250290518, 0.38137209534502503
-5.937081681206545, 4.20621966829156, 0.3838171083474323
-5.974623403646789, 4.231462932747219, 0.3862001661821895
-6.013617267601776, 4.258587980559953, 0.38848355939146617
-6.039202426484383, 4.271151122638897, 0.3898887301114742
-6.074420779006977, 4.285799305533709, 0.39181893084726677
-6.099973781538037, 4.303624122454858, 0.393299283787194
-6.140838024779085, 4.338661249604177, 0.3958825992726263
-6.169973603594703, 4.359016322783043, 0.39764766597277185
-6.202594490308007, 4.373866752743144, 0.39956752133647666
-6.235601302979699, 4.383283300674889, 0.4012981316869887
-6.235838019195267, 4.382702160210785, 0.40217546776750507
-6.26216471274001, 4.404661710461856, 0.40262583023250403
-6.294950242814592, 4.4270744032207, 0.4043390552909781
-6.277828438046767, 4.432498114253675, 0.4024346136977089
-6.340845253364724, 4.457376127691227, 0.4070664284291791
-6.366425092928212, 4.4712559035245185, 0.40898637021539447
-6.412179823079221, 4.514300520034076, 0.41233820393256393
-6.41725712464108, 4.529934728395981, 0.4148219612699777
-6.444886329037531, 4.527685780391866, 0.41432742699576985
-6.488131762603018, 4.566616657199495, 0.41657152049835877
-6.508176109974378, 4.576172621353608, 0.4176628862102241
-6.4665349040826134, 4.5703152168204415, 0.41499011424089605
-6.563629389142935, 4.610601968569897, 0.4209257743965658
-6.586217703311657, 4.61611459883306, 0.42184424109038404
-6.640859772213978, 4.656722157143115, 0.4247947924680281
-6.660125446588116, 4.6669265525183725, 0.4254549985337589
-6.707447366175835, 4.701595193310949, 0.4288275565800229
-6.7288382683704135, 4.716225670097521, 0.4300342042326412
-6.777695142362389, 4.752011781755899, 0.43277497140206245
-6.801823990158368, 4.765946612432505, 0.4338926609070077
-6.85085027591908, 4.800917669408996, 0.43676501623180336
-6.880624743603939, 4.818929420144638, 0.43813861432314144
-6.931673507056921, 4.852946070807329, 0.4410522037961378
-6.944823846982065, 4.862370817015144, 0.4418674307955607
-6.991414056907202, 4.897501270754561, 0.4446132179347616
-7.0102376599256, 4.91090229862048, 0.4453373945072942
-7.058111218476552, 4.944813007977964, 0.44836255092313776
-7.080449013396512, 4.961125148017323, 0.45009073405612254
-7.117256962721136, 4.9950145708131535, 0.4529601178763423
-7.130247726420919, 5.002770673010401, 0.45357906055827846
-7.168037478374004, 5.0344379915144115, 0.4557506104483438
-7.169850347917681, 5.04953702686141, 0.4567469616178389
-7.190411712226226, 5.069614580158835, 0.4585856752896554
-7.153064732436311, 5.040235557640929, 0.4573663852917424
-7.201548066074509, 5.072257935215559, 0.45989441742999315
-7.246540789995514, 5.105865329597389, 0.4624112142511393
-7.217146603661289, 5.085976369849387, 0.4615311326615534
-7.249714865736075, 5.111667194925453, 0.4625911261584786
-7.2909091575892475, 5.133063765258898, 0.4653023258622615
-7.303564424785871, 5.144304404169404, 0.4664603552793359
-7.311909755878525, 5.131823884190635, 0.4682052675857686
-7.333058065720333, 5.153478969768526, 0.467678231777727
-7.345754835027066, 5.146785932983681, 0.46808957221821007
-7.389156166176049, 5.144226545417825, 0.4701353791485492
-7.3661618411462975, 5.165272137540026, 0.4677728472120084
-7.377489216353641, 5.162222282306524, 0.46957255758409555
-7.387429090858309, 5.168403040715608, 0.4701531000710724
-7.377493388866538, 5.189059001289028, 0.469898402588943
-7.40464218139883, 5.235794825837451, 0.47202160513469105
-7.411980782833218, 5.2516206578576385, 0.47267836792226464
-7.432964630715134, 5.280441208788892, 0.4741338083409959
-7.434395494226567, 5.2837033030825635, 0.4746486037409061
-7.450519166977419, 5.3039408262036, 0.4759288958811768
-7.456751225970594, 5.310190939838738, 0.47635822380706283
-7.479077312867049, 5.3351432351656065, 0.47787737002812725
-7.487363350833219, 5.345286741286036, 0.4783922730716697
-7.512790873581697, 5.377383963577656, 0.48008370681868884
-7.522740364194703, 5.389460466161246, 0.4805338061470512
-7.55178435654375, 5.422181754660216, 0.48196999942092045
-7.564485502992108, 5.434494828431821, 0.48245865604599003
-7.5929610544355075, 5.470708181851504, 0.48406476797278564
-7.601048826920431, 5.480556564086356, 0.48453062803902514
-7.623488847369798, 5.512527057250126, 0.48606817784075607
-7.636285581743205, 5.526270365964191, 0.48660990662737236
-7.656094261473547, 5.55685542392741, 0.4878322062748313
-7.666551289906967, 5.569898162271617, 0.4884377725171744
-7.678922268235385, 5.578225976547703, 0.49108373051497584
-7.674609411632144, 5.605722407582698, 0.487502527523535
-7.675091965024778, 5.6170162065407725, 0.48728067655246665
-7.666135997962878, 5.623568971218603, 0.48068695077029105
-7.682211987454072, 5.643333475157964, 0.49007031319793054
