9.767282224395515, -10.879558738613383, -0.0626503137882597
9.767014082497642, -10.898019960957688, -0.06254448862456384
9.770331822337996, -10.960969360103906, -0.062325847432859724
9.778682884848452, -10.982219336889905, -0.06220904985153967
9.783584010895797, -11.04224234577898, -0.06224487101744894
9.786240379479533, -11.060086988349447, -0.062182964196099276
9.782905266695245, -11.122240873955612, -0.06224814959428759
9.779443070913855, -11.143172464559411, -0.062108351336102624
9.753779523805283, -11.202893176517126, -0.061901501154346214
9.77365084714977, -11.217960239731598, -0.061528709759371754
9.768302095935923, -11.254010459250388, -0.06054891014854923
9.777830111465862, -11.285860328988088, -0.06154638908595086
9.774654270160688, -11.302566818946033, -0.0617838507137398
9.756506358282024, -11.373239867504873, -0.06207329257773663
9.758664262279188, -11.395048424017446, -0.062348514424916665
9.747171808696363, -11.457205437354117, -0.0626920031152174
9.745875132299373, -11.423551890108667, -0.06288623045850684
9.752359848972226, -11.465747035812303, -0.06283108922163845
9.76278389407128, -11.53108285070503, -0.06263805567279755
9.746387373691752, -11.517698873690229, -0.06308687371403916
9.762705359992848, -11.553889535786253, -0.06223790411795647
9.76896985165022, -11.613283746050401, -0.0625275490669117
9.768119042856082, -11.62988765287926, -0.0626597868261248
9.77222864045698, -11.632960089394867, -0.06249195869251674
9.775546499678537, -11.696684390479378, -0.0628273368649015
9.776562518714435, -11.71553035154495, -0.06301349888789337
9.784197425927916, -11.778161899198379, -0.06353553495458525
9.79342509571657, -11.79715455200501, -0.06407363941327628
9.750256749797968, -11.854314918644222, -0.06356154510234242
9.702487112241657, -11.87844058876636, -0.06307562090738829
9.651838364212928, -11.933657609033963, -0.06295183399345915
9.656523819734149, -11.95732851770504, -0.06335656765141026
9.65955536890885, -12.01929612127887, -0.0641191794967287
9.652689438619756, -12.038257343277266, -0.06483184210293995
9.678578172639934, -12.105962559720762, -0.0651698631262614
9.698000954034434, -12.129356486013252, -0.06537074265457683
9.716424836330042, -12.19225724351563, -0.06571882668430123
9.75130335777047, -12.212294981907739, -0.0661674634295828
9.785370028367804, -12.273074137195039, -0.06684274010803641
9.775084894377136, -12.281603309058895, -0.06658586645998443
9.775925748674345, -12.350365475872207, -0.06666999976458741
9.749744622769349, -12.372743121919616, -0.06659277426949947
9.79860632393797, -12.436551708136504, -0.06656883652481756
9.835432194324673, -12.44585409278048, -0.06634853643806533
9.836609786942503, -12.460651322676057, -0.06510638357251472
9.852835713338555, -12.50503196792752, -0.066607046186878
9.853268595917244, -12.524609689096746, -0.06661294404468528
9.859088955774494, -12.581986545545778, -0.06679879705460744
9.84842962849152, -12.600628833523132, -0.06649602035871506
9.843940949758313, -12.61513709161762, -0.0671883955635784
9.869934479839879, -12.65150490226676, -0.06625416304292278
9.876672682373735, -12.668702937294826, -0.06586343448710608
9.864670068432723, -12.706514382246535, -0.06613655039302599
9.891687879327941, -12.732184349363134, -0.06580059809410581
9.893879048337958, -12.75726895070396, -0.06582954901309858
9.89962654626785, -12.807099167965202, -0.065857271395406
9.89920134221771, -12.81944967233132, -0.06584517221114011
9.879400104847642, -12.822393210649292, -0.06452838962311949
9.902762393661783, -12.864369362691894, -0.0663197092733807
9.90263305618732, -12.88786185470204, -0.06649247372095489
9.902499996433368, -12.938813312315919, -0.06671337406613037
9.902062262908691, -12.957725701450835, -0.066938208743108
9.90341625039516, -13.00476405528835, -0.06684666435715997
9.905671308325196, -13.020299601078593, -0.06674069275623848
9.903034970670289, -13.061610831360303, -0.06709090614943984
9.898236342557743, -13.08021511676072, -0.06728068890322146
9.90019363782462, -13.12697302716038, -0.0676026047014389
9.897337702177776, -13.142193058957576, -0.06750067385921524
9.903077364207848, -13.184713677796287, -0.06755353780509249
9.902426634036111, -13.199244277168615, -0.06760020550535158
9.89884442686289, -13.243853027734108, -0.06788907341490753
9.896741223476967, -13.258678110109253, -0.06774228002278149
9.900664548046647, -13.300767739897715, -0.06723933643090413
9.898787256706848, -13.319791321483693, -0.06650523772165531
9.923133130010248, -13.364888902063193, -0.06582278392990956
9.856401319771837, -13.376267474752158, -0.06446696618629676
9.860665847138607, -13.417290405963309, -0.06513686334201882
9.840968797067958, -13.406914802646638, -0.059196321171639414
9.834958695857502, -13.428964030674418, -0.06753746144469419
9.899100954880153, -13.467382223895775, -0.06942708332807532
9.821098315230723, -13.477381937921987, -0.07075063071592627
9.845453115679925, -13.517102354632108, -0.0713314416022667
9.827374710005943, -13.501037738124994, -0.07500576281712534
9.84240731398315, -13.53208528078799, -0.07070110211139553
9.815349394683642, -13.565279818192904, -0.07038874006526295
9.779152774367908, -13.567202449116815, -0.07028362027209185
9.738280108545018, -13.571733386779282, -0.07061444879756776
9.770773740168043, -13.615334005010228, -0.07160102566511303
9.719301465924941, -13.621907089843061, -0.07296872343071181
9.747195869363678, -13.641612733719432, -0.07826013955487181
9.743570400625583, -13.662995704211793, -0.07290923343903294
9.690714576452216, -13.673018359988916, -0.07164961237087075
9.684069392457333, -13.711542731549281, -0.07090152250411652
9.654863669348911, -13.723555172709036, -0.07012395396170155
9.65824169520765, -13.76344053121524, -0.06964610824691231
9.633182589257661, -13.776480866615804, -0.06887406901075158
9.63384234650102, -13.807473471631077, -0.06902382778481535
9.606695599850882, -13.823126798152872, -0.06903819701259978
9.60064842082526, -13.859607408526221, -0.06932421479751562
9.54630821353343, -13.867470268571623, -0.06951778093149556
9.499386953120588, -13.892101287151474, -0.06973307139409024
9.451306439959032, -13.898692095586298, -0.07001955154103827
9.450589810676172, -13.931091558298888, -0.07057210010650411
9.431982419003518, -13.939478259817854, -0.07086459344687698
9.434026227893396, -13.972673142159346, -0.0710338486284262
9.42867293279995, -13.98484624795555, -0.07115217396115853
9.440180478212213, -14.014388469070328, -0.07118372706757517
9.428481625650909, -14.025018216948268, -0.07089083668477958
9.386210878535408, -14.051053651491246, -0.07084315151839062
9.385393496576235, -14.047796322548644, -0.07090927067205421
9.331406203078322, -14.057656988415163, -0.07066598866996289
9.317518773544068, -14.088240860647389, -0.07068564760163908
9.287619920246309, -14.100733824724463, -0.07070836989971405
9.286000780216222, -14.126453459641917, -0.07100855748030999
9.287449626429272, -14.126242737858721, -0.0709358165216274
9.285912492892566, -14.132695700123111, -0.07116176230996293
9.303842516951425, -14.160503758189968, -0.07117447300650687
9.228035556839494, -14.16431014141053, -0.07089096083186723
9.208959640835578, -14.186242183959441, -0.07079909320939408
9.193536652305964, -14.179601699369506, -0.0707899691630431
9.20162538545899, -14.197330642455453, -0.07077889980705453
9.124173735467188, -14.209401826945122, -0.07071431380026812
9.065779886434251, -14.210036698536843, -0.07064066087041233
9.087136856358205, -14.214903021002522, -0.0707132274289159
9.019620661343936, -14.225625702770156, -0.07067614128264235
8.972395059637694, -14.227601645020252, -0.07073345309649345
8.919827798695238, -14.23386482431963, -0.0707147252610158
8.881091279648782, -14.228888743948962, -0.07059227310031314
8.83058113866143, -14.24243063639689, -0.0705093998144115
8.800290361225652, -14.252772450869942, -0.0704692602469132
8.7577067469274, -14.264600614281212, -0.0703923677195015
8.729840378175869, -14.273694245134887, -0.0703801445069253
8.673369412897275, -14.287184886859205, -0.07028196790954401
8.642120057824826, -14.294879578706212, -0.07009116365862682
8.593599288080002, -14.310076770756766, -0.06971101806717686
8.562904737917995, -14.323112496924859, -0.06946291866990262
8.518449318773584, -14.331405883643704, -0.0692496553117125
8.490012769819883, -14.338374120833032, -0.06908030862531167
8.443738209158054, -14.342342091190856, -0.06895636476443057
8.414323951189147, -14.344523102778064, -0.06881319393123017
8.359589379388872, -14.341814560828972, -0.06862424881558216
8.317083494391193, -14.347036047822517, -0.06800121332517167
8.283638047526741, -14.344676966799836, -0.06619172988155597
8.265912196555544, -14.34431655599539, -0.06800817335738878
8.217324474895932, -14.351851540896295, -0.06800191951520129
8.155725645306989, -14.348286425147519, -0.06754553963131504
8.118606281608344, -14.354519859297142, -0.06773195233968335
8.130897682506763, -14.34666413752593, -0.06547716083042664
8.07634591886303, -14.349572995069888, -0.06824878368055293
8.055408361847547, -14.351087821591966, -0.06867680045111317
8.004087342611776, -14.348827931811096, -0.06913479065581682
7.986613032622372, -14.352468313057177, -0.06949866345384893
8.030941059627205, -14.350127557062246, -0.07026240797886324
7.95248136660123, -14.347351531616859, -0.06963251351031403
7.956840897677273, -14.351219965969264, -0.0705377717238136
7.960657736458748, -14.338487629409128, -0.07313085276324975
7.911531150959001, -14.337778698303152, -0.07055520811820126
7.869354285448251, -14.332087169601657, -0.06978355173646114
7.8345799605519195, -14.315884008142254, -0.06927254163497028
7.815083993594679, -14.314618242443185, -0.06917890667161171
7.7636292768377135, -14.302691922051006, -0.06902887190377488
7.735829684631196, -14.297973366278356, -0.06890528180866363
7.685254678340491, -14.288482889486326, -0.06877167586469193
7.678408424090283, -14.297434865333095, -0.06878023373165279
7.626278350936944, -14.28652879739331, -0.06865360777817843
7.5983884553761465, -14.282778432134231, -0.06859953138720495
7.527759937282115, -14.260633253229418, -0.06842579206368138
7.495201713257309, -14.247591758001658, -0.06833402406281817
7.429307800983998, -14.216083456679629, -0.06811470448342241
7.40744471144538, -14.193403376585058, -0.06811598778279672
7.338812929179436, -14.147176111223255, -0.06796736079411361
7.275635432138141, -14.038426025873555, -0.06851092012626747
7.257478500509482, -14.116588362879243, -0.06803286375903446
7.241293918176965, -14.13396299087298, -0.06775516323479266
7.187290795387571, -14.133059329304007, -0.06731480663004397
7.201365155711011, -14.141738128499124, -0.06650319055787796
7.17544293617071, -14.134691489842357, -0.06721204325027423
7.112674452357883, -14.11747710286753, -0.06709448662044694
7.089630239776436, -14.109133909191055, -0.06708679958444652
7.064944374071572, -14.102100541016227, -0.06700223600844762
7.031463647425519, -14.092972690266468, -0.06678447505982256
7.011666444187946, -14.082221183649244, -0.066541038690738
6.955551439397969, -14.062544024085621, -0.06631455000691064
6.929788173386209, -14.054673816049068, -0.06612299269459233
6.91841252128252, -14.045503481540786, -0.06584438074717319
6.876416662009758, -14.030855356127248, -0.06597038869558355
6.857499118557129, -14.024642676088893, -0.06600845815673223
6.801906105896536, -14.009413325036482, -0.06598888167204071
6.786837388590176, -14.00283535581055, -0.06589497109324062
6.7842256283455935, -14.009107872436237, -0.06635282413482764
6.730678795826097, -13.984321702858379, -0.065656839901555
6.710139681548477, -13.97524909901507, -0.06548054596421615
6.651207463501316, -13.956202930013628, -0.06533905183478689
6.633646763800438, -13.952541241426342, -0.06532508028282888
6.573718633579121, -13.93234789098208, -0.06520774866191921
6.554448658671845, -13.926992180278639, -0.06516457675998069
6.494206359094687, -13.902851303950428, -0.06507395663799508
6.475870151269717, -13.896699446669137, -0.06499092537241496
6.4239760372526975, -13.877466628496412, -0.0649332285347795
6.405626396088021, -13.874621288856753, -0.06483584084784053
6.3557168043345165, -13.860685605932533, -0.06476889940322701
6.335873865584931, -13.85217152427725, -0.06455188530986196
6.285205148687286, -13.82891416850432, -0.06477959638379394
6.2630902160435715, -13.809274094595551, -0.06497730698595608
6.205236157705332, -13.77471932465926, -0.06491080840146088
6.177067030495332, -13.754915364099546, -0.06475456215024299
6.117052060680942, -13.728497771048128, -0.06462479137802246
6.102491451187126, -13.710407718642568, -0.06419881059930976
6.071510397433023, -13.694883069181287, -0.06317641977432552
6.0415832764096145, -13.675032441928051, -0.06363543176244067
6.016130259766064, -13.654572985476346, -0.06313766383505075
5.962384552700129, -13.624354368002248, -0.0623473673284982
5.947041103331743, -13.60739029942326, -0.06234030405759487
5.955341161692345, -13.6152524734819, -0.05894071620802777
5.895661927304136, -13.581325304265656, -0.06302598779340586
5.8726404089310735, -13.565142596981564, -0.06373858200904059
5.827954017314505, -13.543763111531922, -0.06428920034982481
5.811527237847186, -13.537073976060837, -0.06437127216620926
5.844301127027608, -13.563017663075705, -0.06767943753710727
5.762041428666966, -13.516940413371557, -0.06353345896966435
5.732310026989979, -13.491735083657671, -0.06306872288548325
5.691897001313582, -13.464606632083774, -0.06278517614653288
5.715973355875759, -13.474121981265824, -0.0627885308219764
5.6777450302747585, -13.44285364020906, -0.06264748499782978
5.628518148939936, -13.412031536786204, -0.062463842845349726
5.605424908845325, -13.393656193868019, -0.06238451256302136
5.557152526763149, -13.364444589787393, -0.06226047527135011
5.535033747983391, -13.343177602613798, -0.06216965726309028
5.490859735079081, -13.312474692589479, -0.061941841129716096
5.4732429721532005, -13.29653636343397, -0.061741159157126003
5.429677488420501, -13.264511887764586, -0.061452063853720804
5.408858774561894, -13.245345240938931, -0.06119760824436182
5.366914987662505, -13.21266171612053, -0.06081097228210559
5.353102936374764, -13.194603219801749, -0.06057322454675516
5.308267442574156, -13.158041211936364, -0.06050122568344881
5.293243321864722, -13.143386163633512, -0.060765303825545805
5.250320062043507, -13.108214368486706, -0.060912478619675754
5.23446090689715, -13.088932537881295, -0.061237976878563215
5.19356376304827, -13.050230399127853, -0.06110875247072516
5.177716774412372, -13.023606116191166, -0.061140628952553934
5.138615681702562, -12.988211418601876, -0.060746584216559915
5.18786846253466, -12.977021491744175, -0.059820397402497255
5.117569254814482, -12.961767843995508, -0.060396047807022825
5.088842330092486, -12.933274394234887, -0.06016855216750459
5.057907787654818, -12.907024889432659, -0.060528729954578794
5.003672264349901, -12.865810553534683, -0.06049531340861091
5.017925932153019, -12.8725470121318, -0.061558260713809675
4.982270591247899, -12.845945532703691, -0.060208134486349256
4.941494887032729, -12.809121028228727, -0.05991207610425161
4.923694009072924, -12.785303065641799, -0.05996121847962348
4.872573402412354, -12.731718416796562, -0.059236949926039235
4.887506953360487, -12.74583776808903, -0.06085329606976961
4.851692211604786, -12.703963363506778, -0.058368012240415226
4.807964229203476, -12.661225298130493, -0.05777581070571538
4.792394721688112, -12.64369341910252, -0.05736837382938598
4.755215968514735, -12.610278568801538, -0.05762085569361215
4.775199121156267, -12.624983473028932, -0.056347652116588334
4.735400916937708, -12.58892980365857, -0.05809169594294642
4.690881328253722, -12.547821322047666, -0.05806015116926643
4.675099152958293, -12.525010796224159, -0.05798569253066848
4.6379988165187, -12.488622862414964, -0.05763087920060796
4.620335947898603, -12.463331265912654, -0.0573053883324041
4.583580981048315, -12.418546598942454, -0.05709819748942207
4.569892419831581, -12.39420920223413, -0.05665084812526064
4.52849480847917, -12.358696082412717, -0.05668615741624545
4.509341490594679, -12.335833114018818, -0.05685749836841658
4.464463009901537, -12.292102327600604, -0.056924743259791334
4.449476970506837, -12.275590801167972, -0.0572108566503082
4.407673213799885, -12.244827694353434, -0.05725053866500868
4.391168190987511, -12.225400231280666, -0.05679642132736419
4.352001614515336, -12.190280666674992, -0.05630269441851649
4.337244740771914, -12.16968578769015, -0.05591223612197302
4.297313548443498, -12.130735628968663, -0.055335547849685786
4.282192535868255, -12.10750284880685, -0.054801163255623474
4.2353274731884625, -12.075540023114934, -0.05379548158009652
4.219465678319926, -12.05407265346797, -0.054119578551729546
4.202552109671608, -12.05324474537097, -0.049699278364446015
4.181189307832623, -12.019575642508977, -0.05568518503467571
4.167520494576807, -12.003443266745021, -0.05757149577991775
4.171571435038744, -12.0020883409538, -0.062003972014241064
4.12943816292553, -11.969615365111093, -0.05780662030495754
4.109040404653244, -11.939507967001424, -0.05644112457996131
4.069273030840056, -11.908132462656182, -0.05547488432061897
4.050240935057326, -11.884294107185601, -0.05459190847403084
4.010329409656112, -11.846567481597656, -0.05398288743180067
4.033853857198818, -11.864001545194254, -0.05267388585621315
3.98703711062161, -11.823873873361705, -0.054292881894710564
3.940120135053215, -11.787637325976613, -0.054420245555550285
3.9184468466162614, -11.762309773409227, -0.054406078654745726
3.913374833426376, -11.763874737910955, -0.055059184836881325
3.8758638835094117, -11.72260069079105, -0.05398694180658875
3.85772217145458, -11.699514839982598, -0.05371180160391659
3.81713920412236, -11.65696257246831, -0.05332138192837202
3.7952621290502147, -11.62913546932757, -0.05300151791513327
3.753084469186097, -11.582078777418664, -0.0526451057030628
3.7389482989472547, -11.564475896264891, -0.05250122932971164
3.698252172111314, -11.5217040620841, -0.0523127533050364
3.6834723272320984, -11.502968212464584, -0.052234334539690626
3.6369627514106577, -11.456963167093912, -0.05208045867815593
3.6199118438969005, -11.441893801692746, -0.05206418810856954
3.578498489129351, -11.4037794898379, -0.051876962013110574
3.558227136568556, -11.385454635038625, -0.051751724331868684
3.511572158512264, -11.341715883826739, -0.051444921880208695
3.493469563617537, -11.32631089018328, -0.051188971736388915
3.4525821166897317, -11.288004272657545, -0.05079709975905367
3.432837693429363, -11.268983363269182, -0.050524744122831575
3.3924154405626132, -11.232946326417654, -0.04996923694629152
3.3806994342481715, -11.225409853831849, -0.04933050734740851
3.3346311503180015, -11.175240624259594, -0.04980250084707676
3.3334715475829646, -11.18949529586226, -0.04543675142189831
3.3243676989928086, -11.164109620364108, -0.0512838153767948
3.285301422238097, -11.125454159168365, -0.05271478577973476
3.2943248602801423, -11.138514796758274, -0.05863500429785396
3.273110004878117, -11.1169460672518, -0.05351246462157848
3.226552824984725, -11.07117148183655, -0.05184193354298605
3.2113694384662415, -11.059057620505342, -0.05120532112287932
3.1692795476854956, -11.015858950590625, -0.050883186005889966
3.1576802313628747, -11.00191909043145, -0.050332014531641114
3.1563267758082865, -11.005269290298854, -0.05185540478352423
3.1171551542267304, -10.955613347122805, -0.049483030014282614
3.1108350925852273, -10.935564824011166, -0.0489709199457233
3.0642065765936928, -10.886420684721141, -0.048790040641460974
3.103183396989643, -10.914502481959797, -0.04825576638288043
3.0466764213366435, -10.872251826342676, -0.048926228494710976
2.9992831116665934, -10.833292616428682, -0.048602607103538774
2.9847960477658297, -10.820269485080274, -0.048449298909376305
2.9420832049214796, -10.78517323421348, -0.04831331777507157
2.9375505409654066, -10.775033377782114, -0.04822756955840737
2.888712669986278, -10.735373190208286, -0.04796804213810494
2.868966759977223, -10.723574375019247, -0.04789232249203451
2.8228044104369006, -10.682613122409451, -0.047750146127361205
2.802533531981906, -10.666414763635045, -0.04779999289730712
2.758109357195405, -10.622779676787998, -0.047687160278198026
2.7422223442767057, -10.607298581034394, -0.04766536329566263
2.7000512781032895, -10.564391750773598, -0.04769191582021343
2.680158877290689, -10.548391667095032, -0.04753681051913472
2.6297949427615928, -10.503621448236006, -0.047328193672674976
2.613415051785402, -10.488995243518975, -0.0471796426429516
2.5657708002112463, -10.44278248433589, -0.04684365577242322
2.551315026379917, -10.426906654582655, -0.046927331466269324
2.5098543061869347, -10.385860039144186, -0.046954240694979346
2.500458801114005, -10.378034109924258, -0.047149104136873864
2.505011060831546, -10.373489136309296, -0.048269052149408936
2.4514186735252395, -10.335048843898207, -0.046636571199676256
2.4369859514125083, -10.321470225657478, -0.046286555497208726
2.384721266982285, -10.275574556314572, -0.04584760191683143
2.410481200690554, -10.291945311443895, -0.04631510022329137
2.3656504123723727, -10.260232157270867, -0.04552108719809782
2.3174488783584413, -10.216606828493907, -0.0451372612856612
2.3017959240885117, -10.20326956661562, -0.045031752712160075
2.259223065484837, -10.160780597268179, -0.0447644674836368
2.260981586629661, -10.156403810693076, -0.04459040005293067
2.248442964774294, -10.153573413672785, -0.04486808871954927
2.2058164929110156, -10.111301433303627, -0.04478201980308806
2.1935193659240584, -10.103189851266235, -0.044723066924515234
2.1880268632220763, -10.088703904864348, -0.044106204326329335
2.147146234022872, -10.059865775769536, -0.04474678886464551
2.132203720998858, -10.050131599270081, -0.04518392389675843
2.087900110442479, -10.005731818123492, -0.04513019607187174
2.0725285539664733, -9.994512483962014, -0.04489244974198163
2.0284121125096006, -9.956079655167306, -0.0448402639475767
2.0091799575804026, -9.9399532164379, -0.044653314152463874
1.9628199760169334, -9.892961127610404, -0.04414174822121936
1.9516849425070466, -9.883622894652218, -0.04384242375308091
1.913389290170127, -9.845387408363221, -0.0432775872924248
1.8979637754583782, -9.833275132129454, -0.04347516172653897
1.8537878353006854, -9.794254357062616, -0.043368099505660895
1.8375838654433945, -9.780895022083502, -0.04324476737262464
1.7917095421760445, -9.741602832147853, -0.04324256613978347
1.769394217743985, -9.725043552774357, -0.043259101425047825
1.7202283273756038, -9.684644539807, -0.043344729483445206
1.7097505269208269, -9.673797022255377, -0.04327050343087054
1.66842922341024, -9.63417148609533, -0.043153578367174386
1.6512200600622877, -9.624113455713147, -0.04305465315808583
1.597469349644096, -9.581472943802332, -0.04286608439289263
1.593710402029082, -9.56369743954839, -0.04186885241986773
1.5771405397223972, -9.5713071334676, -0.04270976732720361
1.5254371097041088, -9.537209582417647, -0.04291317930855806
1.5068926202343926, -9.535398786339192, -0.04262251568349218
1.4868292987999054, -9.548565666151251, -0.04263193322791161
1.4588092596600915, -9.501779881599687, -0.04225857660148877
1.4404196671585674, -9.482749818398142, -0.04200239767966842
1.394541435804323, -9.44147740362277, -0.041726877818634975
1.3792889266950745, -9.432848021256499, -0.04160778099799609
1.3299128751560716, -9.38611286136694, -0.04139569592570007
1.3478025829810723, -9.413786826065138, -0.041201683079268685
1.3135700515811874, -9.374689993647461, -0.04122334709329566
1.2635210620545656, -9.332749585920435, -0.040640851272942445
1.2496746635081248, -9.323658910534627, -0.040600415949015145
1.2397058541371224, -9.318051620956567, -0.039534976489558706
1.2048880649196316, -9.281680452496731, -0.040765064979355864
1.188690374869104, -9.26580431281689, -0.04093656734791446
1.1447138084946722, -9.221912127729551, -0.04084672387620652
1.1277368048073833, -9.20496172910087, -0.040788914727744194
1.083030527350528, -9.159543775585822, -0.04061719179893263
1.0667459840869011, -9.14102070778119, -0.04056505004469341
1.0182538410927853, -9.094079006664948, -0.040490594933297756
1.0005759253539162, -9.076426778558824, -0.04067576365883005
0.9586664286744974, -9.038065082789865, -0.040842947419812856
0.9419692011804661, -9.023402441176357, -0.04038806545159414
0.8980196202795176, -8.978997577898335, -0.039851341049877746
0.8800363532349951, -8.971175667865936, -0.03967116807475112
0.8346087962153448, -8.934762239502689, -0.03946590989845974
0.8131130174147871, -8.914526600603716, -0.03929577462246779
0.7748841335087725, -8.876194979045838, -0.03895126954566059
0.7591093588212541, -8.857664331752536, -0.03874340843654195
0.7183302321622734, -8.80949006525894, -0.03836732774586627
0.7002269962739901, -8.79823562150303, -0.03795347201433289
0.6591664062661494, -8.754232147756893, -0.03743178531438807
0.6703888629798908, -8.779811975456266, -0.03717825740255423
0.6492137966792938, -8.744065082367959, -0.03678937003674314
0.6142451371318463, -8.702712987060545, -0.03474878794806532
0.6209577620428901, -8.709703585565505, -0.029036596644864122
0.6038917120562175, -8.686924736017806, -0.03461271501936162
0.5673864009550528, -8.639010374797461, -0.03590366057964083
0.5509089224212592, -8.619632090018527, -0.037011120734580974
0.516343510918013, -8.57234696010764, -0.03774622028760429
0.5029275993634079, -8.560902751151508, -0.038476374673213964
0.5013271829457141, -8.557742263589049, -0.041353844265008884
0.46813411218172357, -8.510967401307576, -0.03880223892556861
0.454574436069717, -8.489995104379023, -0.038523957132371216
0.4189415345739086, -8.437998207380224, -0.03848157323930414
0.40850005358163155, -8.442230539552192, -0.040687487254750965
0.41265816880396117, -8.433371437975884, -0.03835369577837577
0.3817779735800181, -8.381188353060313, -0.037551013594495905
0.37157114629393084, -8.36305513867998, -0.037046840609262326
0.3441807037137969, -8.312547352016733, -0.03629230291806852
0.3331365575860306, -8.286870912397173, -0.035789831927864564
0.3028002712950444, -8.23111678816042, -0.03566582961059975
0.2854643612718486, -8.202955646388126, -0.03557691055921874
0.25010598325154426, -8.135368490173787, -0.035258207480700396
0.2483275084130222, -8.125422772338778, -0.03529635143527134
0.22872350826205085, -8.074036746226263, -0.03513341664118845
0.22274428258399942, -8.056878815711936, -0.03515995385947314
0.2027790706478774, -8.00592078891642, -0.03514850819963806
0.19707548592454782, -7.985207224670053, -0.035195852118251394
0.17755563369893823, -7.927639769454398, -0.03497160491268612
0.17370106464121704, -7.908687301787107, -0.03496735809932439
0.15817610203692578, -7.85772886030963, -0.03517496922617744
0.15802105686391588, -7.841001230914373, -0.035794198229298614
0.13522684339723925, -7.7765866803685455, -0.03608856136344192
0.12467370290126058, -7.749892953595136, -0.03649566771185151
0.11418727687969571, -7.738294674390447, -0.03873047898960621
0.10666395330978853, -7.683920040737387, -0.03592434171303355
0.09930566001662201, -7.6556277560956945, -0.03465517511058382
0.08112126050635107, -7.595372630106918, -0.03348754034376515
0.07744594061872441, -7.590489441662145, -0.03143719543865395
0.0717157770727891, -7.5764033023436035, -0.03280476227168192
0.059037131219003045, -7.525782653517637, -0.03285144334846727
0.05567834651510811, -7.510339369494649, -0.03273878447796927
0.03531539966633847, -7.447145615103334, -0.032468813296723166
0.02751660164312275, -7.426551407946646, -0.032407966506050816
0.015257894398982601, -7.403421175054553, -0.03222487614829256
0.006850293975468711, -7.378340573971081, -0.03211689818867384
-0.005707313414372687, -7.346965689924108, -0.03202128216286076
-0.022941459172941683, -7.285400057632871, -0.03195301523217473
-0.02878353850695464, -7.312377663825084, -0.03266315366492205
-0.02884557225162126, -7.264552877675198, -0.03170154786431829
-0.04538378011737909, -7.205009514501505, -0.03128690194699156
-0.052624119383874866, -7.186243930733503, -0.03115909285049694
-0.06982953039696461, -7.127800367402604, -0.03077259325215224
-0.07662282576274076, -7.109929326474391, -0.030592988316900434
-0.09277393155372822, -7.058870263169988, -0.030456738760124443
-0.10451063304199217, -7.040755841074861, -0.030500394492721534
-0.12042964914903795, -6.982763853109892, -0.03032572963281243
-0.1342563611666736, -6.957697598598304, -0.030387094257334792
-0.14905080976733004, -6.899386493958052, -0.0300794230409956
-0.16059843511026997, -6.873475621699815, -0.029732069186283083
-0.1784121963456026, -6.805930107763564, -0.029318455421447925
-0.18174499879393238, -6.788728162862264, -0.029255910730014562
-0.18303640974682825, -6.7505297990551885, -0.028955981263690388
-0.18581483929853912, -6.7289723557545855, -0.028803259279321713
-0.18139883170115284, -6.693742024187847, -0.028628239779752592
-0.1714117407577786, -6.683634026083989, -0.028517500951063073
-0.19919601439300427, -6.597638113752716, -0.027888830145202628
-0.20680940584627203, -6.574857851373075, -0.028262661890011823
-0.2202693953410753, -6.551342454138302, -0.025217201200363557
-0.2048634972833241, -6.533772598903023, -0.028952412273800958
-0.2206583379731829, -6.492474870527013, -0.029257442104216318
-0.21289585169021794, -6.4709908780751855, -0.029426729830227646
-0.2252268845704218, -6.435012925601712, -0.029391731605031928
-0.23221791958561594, -6.406443751228034, -0.029358816373713445
-0.22749612202584685, -6.362810576882357, -0.029376879220394257
-0.22075044021251952, -6.341547069317847, -0.02966775602818888
-0.2182281968426452, -6.290498032001305, -0.029896899797091238
-0.21398747692738612, -6.25286371109804, -0.02956797353092385
-0.20984070019891224, -6.275592440017933, -0.032487900940730445
-0.21774573214978427, -6.191726834226753, -0.028497310739656743
-0.2163902604298327, -6.152920032639441, -0.027483324607945277
-0.2132940158553599, -6.098601890255567, -0.026688327803086526
-0.21720705432595724, -6.123360955482372, -0.026722666319336317
-0.21498726070115282, -6.058647689657101, -0.026302221936344725
-0.2197425573546165, -6.007228102083835, -0.025945445299201904
-0.22324751154841033, -5.977215878795163, -0.025743164519335386
-0.22457183038585962, -5.934869711164812, -0.025512443971960966
-0.2272510534175383, -5.903868809607557, -0.02541723344411515
-0.22618023350007033, -5.858109116525218, -0.02530720368862343
-0.22770111360585812, -5.82667663736535, -0.025250285327572477
-0.22883678234885715, -5.779966092415353, -0.024983918999454662
-0.2294660135980829, -5.7481153093807364, -0.024804475713311732
-0.23696907570179687, -5.688862273144308, -0.024469188357841395
-0.2319778620608598, -5.666937190613337, -0.02420866661133301
-0.22926267068674178, -5.627268476021249, -0.0239048559726397
-0.22807156983933247, -5.588557202071397, -0.02373805142896242
-0.22598133535424866, -5.54525367284509, -0.023552611574627156
-0.22261018966639587, -5.515207789500119, -0.0234161657799391
-0.21346212902356326, -5.474449713156688, -0.023238630770959764
-0.2135999154743951, -5.4300654858119515, -0.022980756397318225
-0.21574143422995742, -5.376178741994427, -0.022689831942085393
